"id","easting","northing"
NA,422044.342815377,4515002.39300491
NA,421918.920196954,4515148.555104
NA,421935.888006576,4515102.46381889
NA,421953.567785092,4515382.53957455
NA,421647.527453464,4515065.16485831
NA,421544.271217386,4515046.67437804
NA,421798.772846072,4515196.1330762
NA,421627.947399045,4515134.94902291
NA,421976.782506073,4515446.3124381
NA,422082.945031745,4515265.28873045
NA,421754.912156979,4515140.58094889
NA,421812.981420349,4514998.85018837
NA,422091.372876359,4515291.3172257
NA,421943.838557655,4515274.99970992
NA,421844.261445972,4515221.93925239
NA,421858.22644982,4515053.35215693
NA,421722.756507655,4514667.42664931
NA,421858.453934903,4515285.66273296
NA,422013.247658713,4515290.03566763
NA,421613.31452485,4514941.3285748
NA,421931.319686738,4515192.70876701
NA,421790.131987989,4515063.1199234
NA,422085.163501595,4515183.05551653
NA,421856.621391157,4515317.76850241
NA,421648.425153597,4515093.62984074
NA,422027.156244625,4515047.42010291
NA,422021.600920105,4515158.44523299
NA,421745.963497243,4515394.72490136
NA,422052.421932275,4515383.84899448
NA,421718.915371207,4515178.53643815
NA,421799.27222568,4515027.66333072
NA,421861.881109766,4515084.54274397
NA,422312.073628682,4515338.51590713
NA,422013.248471642,4515396.73103341
NA,421783.389208613,4515011.69945241
NA,421517.718784847,4514950.13091789
NA,421746.819060035,4515181.03234254
NA,421774.868776779,4515294.06715213
NA,421652.016187827,4515244.94874569
NA,421816.633546771,4515321.7555235
NA,421736.236372539,4515279.19925033
NA,421964.860272244,4515102.92086069
NA,422056.59490383,4515074.9274555
NA,421844.05931534,4515220.80087165
NA,422297.021801583,4515260.66218179
NA,421830.04591571,4515270.56321082
NA,422136.738575069,4515484.234879
NA,421905.967966944,4515247.80314346
NA,421931.188558,4515307.99358452
NA,422041.62098156,4515206.00592283
NA,421933.015480331,4515240.62831592
NA,421960.822746127,4515098.45248626
NA,422020.781626193,4514867.74711127
NA,421626.625293538,4514986.30812
NA,421550.42394718,4515397.82340974
NA,421990.354875441,4515175.74252029
NA,421903.056606064,4515154.88487889
NA,421995.601402016,4515321.67365222
NA,421539.380637497,4515014.32474746
NA,421683.587382754,4515190.83503234
NA,422443.658064115,4515310.89923317
NA,421878.857647822,4515257.59676981
NA,421985.316231109,4515128.2333977
NA,422173.652500929,4515200.00710127
NA,421767.156468063,4515155.67230867
NA,422012.959094693,4515328.92781962
NA,421980.636927837,4515472.06321432
NA,421665.172136182,4515232.56837024
NA,421711.677943288,4515287.67161869
NA,422024.983459145,4515174.79640024
NA,421986.856737019,4515417.02997834
NA,421743.45815461,4515203.64693378
NA,421893.243522278,4515364.68807583
NA,421534.570316935,4515205.63753421
NA,421912.987803889,4515432.56555865
NA,422219.92776651,4515351.87269712
NA,421921.784928226,4515088.64486151
NA,422158.827058776,4515371.8311329
NA,421846.492343368,4515189.82592838
NA,422028.225923324,4515246.90457507
NA,422112.544224315,4515338.40537443
NA,421886.550149449,4515194.26076117
NA,422110.521003357,4515209.05850503
NA,421887.947993894,4515071.27542056
NA,421853.893139943,4515296.11006914
NA,421603.900545792,4515091.94054086
NA,421665.734673736,4515080.19603949
NA,421793.928604084,4515115.11775423
NA,421725.954426036,4515176.41684279
NA,421825.531402682,4515193.82844532
NA,421415.940694134,4515191.5100955
NA,422129.029204872,4515320.72759101
NA,421925.991601838,4515144.084114
NA,421501.62457574,4515365.3149737
NA,421931.025018903,4515463.44922031
NA,421598.300942098,4515003.50960944
NA,421867.453081015,4515183.85196449
NA,421632.906697894,4514985.61225966
NA,421971.396146116,4515437.82494644
NA,421430.431087028,4514964.87600647
NA,421617.670453024,4515263.66137153
NA,421910.126675566,4515298.18701512
NA,422294.179696788,4515343.99072597
NA,422093.746174424,4515303.17407644
NA,421796.597407288,4515471.36464827
NA,422083.64569033,4515200.53512761
NA,422152.052673752,4515147.77031704
NA,422367.662168934,4515105.44524146
NA,421377.006597773,4515151.88851814
NA,421491.368970487,4515259.90740245
NA,421482.565732615,4515127.94641137
NA,421930.357617086,4515034.21160386
NA,422106.342418046,4515217.27169616
NA,421784.230781921,4515168.61265717
NA,421890.709662705,4515268.66152183
NA,421624.590983663,4514981.41198805
NA,422065.575685832,4515149.43093282
NA,421731.41206902,4515001.57968989
NA,422088.471440159,4515407.80272457
NA,422077.942405101,4515125.89268692
NA,421925.893965,4515139.72460852
NA,421710.160369024,4515213.82331354
NA,421624.720602435,4514724.37086128
NA,421793.139288427,4515149.33872066
NA,421847.814892355,4515323.04189721
NA,421658.335107304,4515161.37170185
NA,422032.627942372,4515320.00089285
NA,422057.268823107,4515174.70775567
NA,421941.780656912,4515093.24837813
NA,421696.834967479,4515243.93040198
NA,421878.970334527,4515202.30369511
NA,422056.541246364,4514933.29018676
NA,421521.292647306,4514843.09289849
NA,421546.077353356,4515273.63996969
NA,421481.765075146,4514817.14965623
NA,421791.260686506,4515436.11558095
NA,421948.499749921,4515147.03816599
NA,421722.473666427,4514745.17915104
NA,421556.750540603,4514949.79103997
NA,422110.657052839,4515130.01018352
NA,421729.950670183,4515169.46091558
NA,421787.430902936,4515154.23743444
NA,421843.463786556,4514981.96027715
NA,421989.453622686,4515185.31403481
NA,422313.143499572,4515328.77058877
NA,421693.999022037,4514962.65216798
NA,422051.793015328,4514997.29481
NA,422223.735416637,4515410.40422669
NA,421755.147144506,4515163.70764833
NA,421929.455854607,4515332.09723262
NA,421662.960295628,4515175.49132208
NA,421720.840825857,4515026.60226395
NA,422126.000953966,4515421.7801451
NA,421797.132516638,4514924.07276054
NA,421774.536120086,4515145.33992759
NA,421716.964042025,4515130.8362455
NA,421798.085772352,4515103.89367569
NA,421540.266997447,4515192.43281924
NA,421682.955964272,4515164.29728155
NA,421768.918361601,4515071.69143169
NA,421989.499732118,4515025.38958921
NA,421384.324886108,4514942.78175725
NA,421497.778164095,4514916.06834385
NA,422063.804667713,4515377.52254827
NA,421752.424137169,4515069.0337466
NA,421839.441570692,4515345.44685712
NA,421513.534711044,4515169.0263299
NA,421903.17479828,4515392.52847312
NA,421862.160883949,4515407.52938107
NA,421586.268649523,4515193.10129608
NA,421572.944145954,4515172.38369095
NA,421500.655082456,4515005.96018891
NA,421841.231103919,4515175.93721458
NA,422387.682210895,4515126.8888089
NA,421731.065751276,4514938.81347464
NA,421999.257512174,4514930.38567247
NA,421677.574744919,4515086.65926157
NA,421757.242288346,4515267.62881013
NA,421830.743147132,4515033.60593446
NA,422033.979157128,4515541.05313979
NA,422234.794717296,4515301.91412576
NA,421801.915616357,4515339.1737291
NA,421538.227014165,4515633.49982754
NA,422033.72091696,4515321.92805232
NA,421705.418324708,4515041.57493199
NA,421784.472869646,4515208.56631672
NA,422241.597204469,4515302.56445549
NA,421902.51854064,4515324.31618473
NA,422081.348360834,4515200.44034798
NA,421814.536824097,4515015.5127152
NA,421776.858708496,4515253.66367545
NA,421615.365163633,4514934.04262213
NA,421946.83595058,4515408.57650306
NA,421949.051709986,4515448.4063528
NA,421881.896248822,4515253.41368329
NA,421791.977544559,4515133.32758278
NA,422042.989981781,4515182.5888007
NA,421722.052668204,4514917.62099571
NA,421708.583956999,4515319.5630848
NA,421819.913605814,4515087.00768947
NA,421759.272497825,4515181.80967035
NA,421691.721725685,4514912.73549093
NA,422280.004833918,4515320.99129286
NA,421899.499861936,4515190.45288896
NA,421736.765552611,4515455.98780598
NA,421904.313870291,4515252.67142829
NA,421446.596255078,4514764.34098434
