"id","easting","northing"
NA,421966.979253037,4515212.35690603
NA,422441.721576645,4515027.618029
NA,422262.143035369,4515222.33334418
NA,421979.538681392,4515027.35593832
NA,422081.892077925,4515062.58385514
NA,422285.110822435,4515200.23336352
NA,422059.399492793,4515098.3673399
NA,422019.488907273,4515196.19880199
NA,422014.203743528,4515244.07901782
NA,421983.25982676,4514939.26162852
NA,422259.820203707,4515329.12950056
NA,422042.864073656,4515178.6488147
NA,422298.744747981,4515530.61836623
NA,422004.08906912,4514867.45436823
NA,422003.779072767,4515214.2802616
NA,422058.253695718,4515006.46091101
NA,422067.583080502,4515016.59913739
NA,422068.413715092,4514991.96417533
NA,421835.659456794,4515135.39104659
NA,422140.326562022,4515199.28101393
NA,421950.704933603,4514932.93191127
NA,422091.023604144,4515033.09935183
NA,422313.162549705,4515382.05272058
NA,422164.552240043,4515178.09141279
NA,421906.040630726,4515153.53444871
NA,422230.91862275,4514964.12661172
NA,422287.476937787,4515174.68599396
NA,421781.999592574,4515140.28757805
NA,422138.671144832,4515075.35117918
NA,422241.252164685,4515146.66193118
NA,422143.658624623,4515248.24042259
NA,422121.042107164,4515114.44809325
NA,422057.214101222,4515153.69166117
NA,422461.6768429,4515195.74809739
NA,421774.060318152,4514968.45875308
NA,421950.193167706,4515144.67790084
NA,422200.581339305,4515086.47939508
NA,422146.230043278,4515151.80575412
NA,422702.060165976,4515221.8865471
NA,422125.809372515,4515023.54997125
NA,422221.700295352,4515070.97744457
NA,421987.015884732,4514887.63545565
NA,421916.759829781,4514698.64717791
NA,422233.049906081,4515026.0188544
NA,421770.092047483,4515166.68628419
NA,422124.038514429,4515034.43876899
NA,422466.5197405,4515258.69356053
NA,422099.534367361,4515087.1983943
NA,422031.406396799,4515214.8491462
NA,422112.613241492,4515041.82285483
NA,422034.731279901,4515055.97577969
NA,421961.417678911,4515124.16961405
NA,422162.188176668,4515167.05877301
NA,422012.789830069,4515056.05192281
NA,421878.771465253,4515084.49147499
NA,422164.672304706,4515134.80342005
NA,422253.698630077,4515215.48699372
NA,422143.181335173,4514795.33933284
NA,422202.518430979,4515172.69608806
NA,422036.114428776,4515002.52666068
NA,422120.745252491,4515025.58672563
NA,422167.29962139,4514922.31327594
NA,421978.059470539,4515207.6157483
NA,422207.4043612,4515202.91933343
NA,422294.232616039,4515030.53208335
NA,422204.133594986,4515337.6418679
NA,421944.192652682,4515051.54932607
NA,422093.747134639,4515268.43229411
NA,421895.008635242,4515153.88467407
NA,422202.274481457,4515348.74114309
NA,422234.695266662,4515080.51230091
NA,421818.594605372,4515069.04599173
NA,421770.859838083,4514755.09165235
NA,422230.59927687,4515070.66694507
NA,422059.38408698,4515027.99270014
NA,422158.431873053,4515300.11913618
NA,422002.663922368,4515348.04951001
NA,422042.489723215,4515031.76005188
NA,422129.131576341,4514893.68291386
NA,422105.344003094,4515129.68986942
NA,421911.991372118,4515220.54815568
NA,421789.398228537,4515010.51796932
NA,421965.668333852,4514912.38978487
NA,422061.705874081,4514874.4002623
NA,422121.292244655,4515026.37467527
NA,421929.935140523,4515136.58509389
NA,422020.167350073,4515088.02108599
NA,421893.3142069,4515244.53730239
NA,421856.643127358,4515381.98093384
NA,422193.996445773,4514682.24500698
NA,422167.888237718,4515291.60542782
NA,422080.729959095,4515204.72308925
NA,421983.787205542,4515013.47199936
NA,421703.017662147,4514766.09362229
NA,422029.205187814,4515203.40103018
NA,422087.498987153,4515172.00444228
NA,421832.823597147,4515143.79432024
NA,422059.538054824,4515033.05656062
NA,421842.182610467,4515031.67679934
NA,422084.903752459,4514998.43291055
NA,421797.280477112,4514969.61757534
NA,421869.181887547,4515264.79051968
NA,421955.070803357,4515254.32245716
NA,422031.078881262,4515149.99733048
NA,422107.821071019,4515096.13902468
NA,421986.623989208,4515394.03555545
NA,421912.147720905,4515367.3789198
NA,421834.848784816,4514916.42485682
NA,422068.465986708,4514898.02023857
NA,422178.770642791,4515238.72184857
NA,422080.201505049,4515186.71735653
NA,421732.423425267,4515124.22672
NA,422327.129025864,4515187.41341321
NA,422244.500415332,4515103.53251372
NA,421874.765245283,4514880.07288571
NA,422256.672174441,4515270.32650198
NA,422095.261554833,4515260.30677425
NA,422256.67482586,4514983.13212305
NA,422090.375838565,4515227.48093725
NA,422097.47158417,4515162.4445725
NA,421861.190732074,4514951.92796781
NA,422238.088744438,4515051.14414519
NA,422462.100356755,4515107.28463351
NA,422131.42446485,4515150.69768697
NA,422339.345168274,4515110.35573293
NA,422633.157355641,4515408.40832545
NA,421963.639208825,4515009.04433668
NA,421887.433378799,4515268.2460662
NA,422172.718696227,4515262.27681042
NA,422119.143748734,4515121.47418603
NA,422074.400507914,4515275.17973085
NA,421728.468408544,4514791.24883671
NA,421915.036376034,4515152.48725774
NA,422035.519763265,4515020.15974483
NA,421802.909520434,4515243.19658252
NA,422122.195282016,4515159.1852366
NA,422098.522785478,4514879.78126649
NA,421993.410252286,4515052.16296248
NA,422030.507903499,4515115.20096925
NA,422066.919808501,4515330.17127631
NA,421721.986166099,4515137.53213004
NA,422157.080578397,4515114.02054048
NA,422031.254755777,4515169.11484954
NA,422486.964692909,4515274.58958956
NA,421933.94896131,4515491.121328
NA,421810.629531153,4515140.26936079
NA,422183.952008359,4514918.35863284
NA,421863.137113616,4515140.19323018
NA,422097.267921485,4514806.93105798
NA,422207.537853279,4515031.71799572
NA,421718.364567333,4515163.1155307
NA,422135.084591547,4515404.03583437
NA,422647.857049577,4515424.0267345
NA,422200.687431304,4514985.87431439
NA,422181.915964776,4515115.48409904
NA,421844.744225319,4515200.01579568
NA,421783.11537467,4515259.93171046
NA,422368.78892103,4515106.53193563
NA,422070.422001546,4515113.467986
NA,421831.813958126,4515078.6750698
NA,421947.994138273,4514996.84335447
NA,421942.049005381,4515171.80987499
NA,422112.383128915,4515329.86391675
NA,422156.344897344,4515128.71759276
NA,422216.317144367,4515253.97642139
NA,422058.015580728,4515034.59468905
NA,421979.251679648,4515063.69065885
NA,422292.088289338,4515196.46681871
NA,422125.098866412,4515021.78632768
NA,422045.928383223,4514961.97519188
NA,421921.100701209,4515001.68878877
NA,422043.962780916,4515152.18486934
NA,421641.710468338,4515058.51669886
NA,422362.667321567,4515127.3208494
